-1.738195497595755482e-16 1.626074861617811512e-05 -1.052964328515587540e-05 1.192350132988430442e-05 7.036815660381534730e-06 7.798549060527280342e-05 -3.148088716564753850e-13 9.321530426610035998e-05 -2.463445073301515024e-12 1.766805741733961559e-03
-1.806432554996066082e-16 -1.048576034139023196e-05 5.986753375705339546e-06 -2.599722297389312710e-07 1.594825930688311213e-05 5.829005665122490915e-05 -3.099379578608837272e-13 2.542235566140202714e-05 -3.133978155354104313e-12 2.355740992243552344e-03
-1.808466488018261716e-16 3.083576829306704318e-05 -3.828511661724624522e-05 4.113234703227105517e-05 1.614769866205946003e-05 -1.000428065625390630e-04 1.120496239866994307e-13 -2.157048366926963211e-04 2.165487934107717682e-13 4.060863715397069079e-12
-1.623741411530715094e-16 1.721568449250165383e-05 -7.454399589127638797e-06 2.145701508491041707e-05 -1.054953507109590046e-05 -1.211136745609503012e-04 4.809766126575815888e-15 -2.049195959649625681e-04 1.408483017467658811e-12 -1.499107904829349207e-03
2.086892032962295101e-17 -5.682186741514207092e-06 1.597840970375000694e-06 -5.916427981908145926e-06 1.281265918614565761e-05 -3.310483043417358447e-07 -2.604482516569435548e-13 -1.659269412431143733e-06 8.007181417873037521e-13 -1.499107910488051663e-03
1.412160046184056549e-16 1.866159188069623859e-05 -1.817761928662269723e-05 2.085877044142115993e-05 -3.411466871755332809e-06 9.398963078984356036e-05 -2.781232363652216756e-13 1.302525354491742833e-04 3.996972501829654763e-13 -8.072119527079331131e-04
4.582751130293183495e-17 3.698485661370151840e-05 -3.187548058208613909e-05 5.430331332212469305e-05 5.708667219452907187e-05 1.086869964361107291e-04 1.412343454502880761e-14 1.133042993735708940e-04 4.125398651373000869e-13 -2.635794102234404000e-04
3.769230252453214323e-18 2.927235478221249597e-05 -5.360668282751893479e-05 6.147428976675654334e-05 -7.866672553290054854e-06 4.924582002202309726e-05 1.100885805944744373e-13 4.820766144269927883e-05 4.807004800407604313e-13 -4.942113673657289036e-05
-1.763423418979550578e-16 1.798482946314122410e-05 -1.357896977189460831e-06 1.338576692988697777e-05 4.458296185787152989e-05 2.847653530443175913e-05 -5.451437330347988413e-15 1.084450150722766441e-05 2.041598778004082902e-13 -4.118427038088344122e-06
-9.051036836129693460e-17 4.428093750723753478e-05 -1.127331185777766290e-05 1.791530189431630212e-05 -3.215489478157152007e-05 -9.052758799091488139e-06 1.889146396505712515e-16 1.037042402967947594e-06 1.073913184931225557e-14 3.797541885134921065e-13
2.702807421419440621e-16 -2.876118702913068562e-05 -5.232334798138413749e-06 -1.780346833549534095e-06 3.211434711329201911e-05 1.591479695018068041e-05 -4.480406624477011156e-14 -2.685570498206198784e-13 -2.484037651121994005e-13 -1.155610268660016759e-13
2.040861651667526765e-16 4.601603175832136491e-06 2.560991358805275148e-05 -2.738781734868906003e-05 -2.608945497457484757e-05 -1.914284440423088133e-05 7.533741216876679387e-15 1.576191246918593826e-13 6.087549257264150923e-15 -6.649672542439617806e-13
3.349674874667187168e-17 2.079751219319450164e-06 1.121511211152625308e-05 1.632671249930583270e-06 1.737250477393968348e-05 2.310463944377026368e-05 -1.242980808757981508e-13 -4.731000474829629074e-13 -1.332756163819004589e-13 -8.035103099920733575e-13
4.619958498529404721e-17 -3.141006185580125631e-06 -3.048829702212987341e-05 1.873787197934243413e-05 -6.171015517753042084e-06 -2.750807018257895098e-05 -1.178220744136613058e-13 -2.657237127774992289e-13 -1.041520127919295305e-13 -8.687697899823229956e-13
1.172612973966178747e-16 -2.936928455025235169e-05 2.845035212579902930e-05 -3.120652677789321675e-05 -6.782343570464326232e-06 3.231042730090243249e-05 -1.229244098282027268e-13 -3.924311085106327713e-13 -1.609273836974070864e-13 -7.535029581845199480e-13
1.398606307262563897e-16 -3.321263212603214166e-05 -1.277222336961179395e-05 3.963237066373692311e-06 2.051697096391534705e-05 -3.741455804405794202e-05 -1.301696654727453094e-14 -4.897346232548595962e-14 -9.516572602748343377e-14 -5.953453539598225680e-13
8.364732712413850865e-17 2.062351251722913551e-05 1.445286406714623805e-05 -1.746641440750065368e-05 -3.389434098564213140e-05 4.265377061364871862e-05 -1.167829783432998105e-14 -4.212968048138000190e-14 -8.435198021659510124e-14 -3.546831782602861628e-13
2.190130705334190149e-16 -3.179317279913254548e-05 -1.302112773745741629e-05 5.780134836091557158e-06 4.569990911743174378e-05 -4.777946085700258207e-05 -5.575157011208681361e-14 -2.386194335506066336e-14 -7.024759765382012428e-14 -7.999231818819174266e-13
2.055995787945888391e-16 3.671451468994137631e-06 -3.510085184060673930e-05 1.475687728598902932e-05 -5.475102071613198717e-05 5.245384547092727149e-05 -5.173213653802742604e-14 -9.070411872940954335e-14 -8.591420077232034551e-14 -5.411976478689157791e-13
2.045180706695791416e-16 1.873327935581118697e-05 4.346054737209879235e-05 -2.780659829270642466e-05 6.001307309966851959e-05 -5.625026056029803367e-05 -1.889770094619194991e-14 3.991016902357599642e-14 -6.119352533032238248e-14 -5.107516472266194748e-13
1.073274708316092876e-16 -3.423742591679428967e-05 -1.289737337045109007e-05 1.287434785788966537e-06 -6.071442892606728007e-05 5.866345898150527905e-05 1.269961394241315289e-14 2.804667476546469209e-14 -5.470620816419123917e-14 -5.677846919080344880e-13
-4.077634504875339623e-17 -9.515044695804735072e-06 2.370488938573726655e-05 -2.378113905194432774e-05 5.644951187649020421e-05 -5.913196453216624750e-05 -5.984527925827606734e-14 -3.656980488356485558e-13 -1.881238025504024604e-13 -3.590204927133817409e-13
-1.809677079371095138e-17 2.760882926212810897e-06 -7.146083914650781296e-06 7.473129174000312368e-06 -4.725895194993019321e-05 5.707394015533611038e-05 -2.473002478332111170e-14 -1.479308763382798640e-13 -2.603319248232815262e-14 -5.688291536945650723e-13
5.928478667714546342e-17 -2.716941973127279624e-05 1.399117142538294442e-05 -2.079685878766442407e-05 3.367607263748829662e-05 -5.193699539601237254e-05 -5.479036089404690908e-14 -9.174303225320022304e-14 -2.402692916277366361e-14 -5.577606255492719542e-13
4.375712099071565271e-17 6.258495678707215843e-06 5.206389026294377443e-06 2.720222392196430048e-06 -1.673019108345628254e-05 4.326113634215783760e-05 2.270866246158634213e-14 -5.531638262522325560e-15 -5.756881833397807175e-14 -3.012683303002160479e-13
1.705498574258106704e-16 1.123745462111293746e-05 2.658451806641486346e-06 -4.405173514191497249e-06 -2.100348622279423479e-06 -3.075230597087475523e-05 -5.029844401944796478e-14 -2.077387711407932506e-13 -1.766691768677622079e-13 -5.666899877347099487e-13
1.346079899745962868e-16 2.651074192674407267e-05 1.724200545145388919e-05 -1.913039734319041559e-05 2.098918568688601478e-05 1.436211437323687492e-05 -1.974216736306572565e-14 -2.179988971231558492e-13 -1.731927530460664931e-13 -3.529284862735850642e-13
3.003264333490688328e-16 1.443822162744559427e-05 1.925713396461663807e-06 -9.675203096999970180e-06 -3.791616028344577783e-05 5.632890792566279163e-06 -5.999815451367550104e-14 -2.452603605178753378e-13 -2.198151085183481957e-13 -4.831475499515986407e-13
1.679519320894119453e-16 1.257150241720777265e-07 1.611624640815977218e-05 -7.919463119437650795e-06 5.086852585536479461e-05 -2.856120284559426420e-05 -4.301929090371419773e-14 -1.127158556347410680e-13 -1.412750326763435065e-13 -6.359542865195496281e-13
1.315085970124716812e-16 2.482469578678791455e-05 -4.963139398055617314e-05 4.898048950736803907e-05 -5.807657375166118960e-05 5.330669549777785319e-05 -6.581713525260142394e-14 -2.094650327398174615e-13 -6.076779061397245859e-14 -5.202939286732317660e-13
-1.072730465517700958e-16 1.013699274330940179e-05 -1.140095891575867632e-05 1.234736249095526579e-05 5.826448017608197772e-05 -7.829208650760286793e-05 -5.852115720306483767e-14 -3.117112234129014525e-14 9.325378392821779496e-15 -8.037556005173672275e-13
-1.450728021416257879e-16 2.385959458777454404e-05 -9.309310886653484075e-06 1.667718291723425622e-05 -5.089034850778328983e-05 1.015096193055593565e-04 -2.161902112445403785e-14 -1.304471659236181022e-13 4.235832337822260582e-14 -8.578062082576749733e-13
1.228523455293294009e-16 -9.430426450945775363e-06 9.239964959373557721e-06 -1.318283909168837419e-05 3.634349041154046576e-05 -1.206130593603679314e-04 -1.971086483315510293e-15 2.079081374082884497e-13 -1.320777088101126316e-14 -5.645978931153605518e-13
2.845151334350155073e-17 -6.816886643971401785e-06 7.170066832291622575e-06 -7.769781999847034801e-06 -1.606230237244756889e-05 1.330836439558487274e-04 -3.689303255539394630e-14 -3.608978205910096634e-13 -1.804045212897349349e-13 -3.711752225798269059e-13
2.516759132823704295e-16 -9.338649858970590552e-06 2.959888063195755740e-05 -2.488946077277267435e-05 -7.465767005187498588e-06 -1.364788930971190626e-04 -7.466257017272696301e-14 -1.120899051155544186e-13 -1.763044398954031523e-13 -8.720141092777385107e-13
4.391760284152354923e-17 4.713422554365158467e-07 2.965940454655654758e-05 -2.390089238155752592e-05 3.085883749087778988e-05 1.287664749587852668e-04 -2.321895637263821394e-14 -2.773098401986440468e-13 -1.226298820846840663e-13 -4.122431156077194776e-13
1.600687844788572633e-16 1.612602907444857220e-05 -3.415263640369186476e-05 2.985843437713944952e-05 -5.017883914535316590e-05 -1.087345893507078091e-04 -4.766696467153627126e-14 -2.122345840235862058e-14 -7.968367792678073428e-14 -5.222146202285637302e-13
-1.004058188315471176e-16 -1.402916664974505686e-05 4.363789276295281384e-05 -3.745077503433157578e-05 6.146747076021505699e-05 7.645473562914021401e-05 -1.227208797477125535e-14 -1.517364360259074322e-13 7.709808695006512817e-15 -4.893057297227983280e-13
5.688732737551101813e-17 -1.245950455818426239e-05 1.954314608658432972e-05 -2.136276391760319940e-05 -6.146877186525167463e-05 -3.375059001505428374e-05 -3.921310564755939560e-14 -3.163515737216057403e-14 -2.830097858446450512e-14 -6.218478250243632331e-13
2.308831455157837285e-16 -4.659751272136689032e-05 -1.664015507615049153e-06 -1.470884025444039637e-05 4.848957979471059040e-05 -1.540303477941435222e-05 -7.246383140473975331e-14 -2.715826092423700219e-13 -2.485736274681511875e-13 -4.414435794348953600e-13
-4.678429711997671943e-17 -1.150740341902123506e-05 1.619714278979625713e-05 -1.810214764618874955e-05 -2.329517504564345638e-05 6.466666784673080564e-05 -1.018928934898372201e-14 -1.375253758593882776e-13 -4.992325523405519891e-14 -6.731516915138252389e-13
3.427817325435026263e-16 4.470810249446549681e-06 1.866521427964344207e-05 -1.380257563969886235e-05 -1.013612663024242048e-05 -1.054745267505026457e-04 -7.362947688225954104e-14 -2.334236130479075894e-13 -2.705347543338613834e-13 -4.671492030804403177e-13
-6.395550628283258073e-18 -1.349642274414945133e-06 2.458486048820416258e-05 -1.809426393888127592e-05 4.427373491767311894e-05 1.277560767255831906e-04 -2.060370208383575443e-15 -1.768473667925943058e-13 -6.764186082207900078e-14 -5.525345041137414906e-13
2.644029199193106561e-16 1.322844415077495353e-05 -1.866299350088809330e-05 1.834859325036101798e-05 -6.851226018325719280e-05 -1.215532920352031826e-04 -5.120754572299617299e-14 -7.891619516838280517e-14 -1.703410499817969621e-13 -4.961038146576704932e-13
1.662619884256870798e-16 -3.309534284369735485e-05 9.559247087455572137e-07 -8.381353326233262935e-06 7.102944214579872025e-05 7.994690079084265709e-05 -9.447661581502045636e-14 -5.436311980034335526e-13 -2.314511571520856433e-13 -6.131687911854367866e-13
4.250466480723665953e-17 -7.299239277081888178e-06 -9.060698218205859306e-07 -3.249655589896628139e-06 -4.279185657160754572e-05 -3.828061055201336876e-06 -1.378657737685924504e-13 -2.844106746049700966e-13 -8.473774576513012261e-14 -7.408684540550636935e-13
1.481805680698795165e-17 -2.226742468325174941e-07 -5.965215252109863486e-06 2.441523966375248038e-06 -1.527151505292398271e-05 -9.079820724920356439e-05 -1.161610861929956668e-13 -3.292376882301796974e-13 -1.229349599801953785e-13 -1.069502922424497138e-12
-1.374924768060738103e-16 -3.960783377621305862e-05 1.888911082847736492e-05 -2.530442629494018817e-05 8.059826209034549622e-05 1.621113861543532785e-04 -1.404416253864645131e-14 -1.401943944940973966e-13 -6.461719601188617118e-14 -4.126627018870797604e-13
2.135287777188536207e-16 -1.490605067481078068e-05 -4.571373240908202588e-07 -5.830179134260566400e-06 -9.111829314740551059e-05 -1.272936387840408563e-04 -2.871669723346148330e-14 7.418921751457935119e-14 -2.942763425700396990e-14 -1.083731938872900880e-12
2.765032514702257692e-17 4.371657612243219560e-06 -8.391683753665401437e-06 6.106822807843800627e-06 -8.098178467491566330e-05 -1.584698068094550505e-04 -1.970743882394776450e-15 5.682404701796996882e-14 -5.455876842670279408e-14 8.627569746169602665e-14
2.025090821089764194e-16 2.518133992037502528e-06 5.046455143475005386e-06 -1.013313102685576344e-05 -2.462741036147384091e-06 2.007031414476954001e-04 1.683577858362397993e-14 3.840244661248436468e-04 4.218223617286051337e-14 -1.429518889838685883e-12
-2.979722343724347528e-16 -4.780545278572579721e-05 4.498723252962350086e-05 -5.199939016426195006e-05 1.796887541404923219e-07 2.899205454352582001e-04 -1.462118341570637845e-14 5.376342522919340308e-04 -9.392954614051435617e-14 -1.709772220941660231e-12
-9.531610204581591032e-17 -2.395566307444670963e-06 -9.661232786336727000e-06 -2.318689596891582099e-06 9.910189516329189277e-06 4.217751087676507220e-05 -1.684993951674887038e-13 5.585810379920130294e-05 -6.836044567618060718e-13 -6.222512162943424894e-13
1.249274456349931983e-16 -3.622871354968595016e-07 8.933515861851103722e-06 -2.339931915871669404e-06 -2.569862551721608491e-05 -1.726215423365727586e-04 -3.141931283192621708e-13 -2.932550475173089049e-04 -8.774698636826839148e-13 -3.494636573603420932e-13
2.736062051895546135e-16 -3.853438041102690524e-05 3.639831469716878188e-05 -4.918296573277567432e-05 -1.671600871681149354e-05 -2.361487927502255071e-04 -2.267731123314734173e-13 -3.458905683231076065e-04 -4.613318050961768978e-13 2.660167040983239252e-13
2.809165023674428465e-17 -4.892015266166376610e-05 4.793918108171633610e-05 -7.698723707466697240e-05 -7.306824137489791916e-05 -1.911337438758095163e-04 -1.076731050665071966e-13 -2.202098337017780697e-04 -3.561422915128514576e-14 1.412606167579400680e-13
3.263503098255122989e-17 -3.563665815379032643e-05 6.406885496113636251e-05 -7.344526148130058659e-05 3.669887668180767372e-06 -9.093969355599165435e-05 -4.418449565242206567e-14 -9.023232213237704683e-05 7.317525851575495530e-14 -1.565075765319835746e-13
2.344786367210579505e-16 -2.428075245173269122e-05 2.140346453687351060e-06 -1.744094214002420834e-05 -5.372882757536523576e-05 -4.578452903278889050e-05 -4.617487509518331305e-14 -2.390082350535271719e-05 -4.074493043597511247e-14 -2.463827347595338904e-13
-8.419715189994989553e-17 -5.761349491687689560e-05 1.386981857000189395e-05 -2.332705711211152384e-05 3.509055166375571732e-05 4.016720392996288071e-06 1.425263644667906229e-14 -3.759679927150700615e-06 6.011374921210201218e-14 -3.668235326717367867e-13
-1.095686347655003948e-16 2.941316235324181351e-05 1.053984828714579534e-05 -3.259441633054892199e-06 -3.590858773056971324e-05 -1.785286721026785813e-05 -3.793020256509011282e-14 -2.685488035632479568e-07 -6.362143738176203871e-14 -4.633851721636059080e-13
-9.337392277745168443e-17 7.151204607887061939e-07 -2.720523456967489673e-05 3.324751745481541464e-05 2.642211719508052621e-05 2.060535959768619916e-05 -8.938623850059226753e-14 -2.179780363705996552e-13 -3.068940258460204098e-14 -8.073105394569324503e-13
2.654638445025862968e-16 -3.511630715477575498e-06 -2.814176267716300185e-05 1.076137391967594579e-05 -1.371748985052862710e-05 -2.545093072794655498e-05 -5.591720161455459299e-14 -8.505666319758021703e-14 -1.208064754919780154e-13 -5.049981454541512050e-13
2.246989250638632493e-16 -1.755168211195656705e-06 4.064989723421475772e-05 -3.105050862491765115e-05 -2.132238366073659827e-06 3.074008093978029631e-05 -8.029050187896127435e-14 -3.302386150810123472e-13 -1.645024188298060044e-13 -4.972773022486640743e-13
1.523300705340296839e-16 2.300329275580036538e-05 -2.666879610739792327e-05 3.182727108774133766e-05 1.960949478709256194e-05 -3.644647038148332628e-05 -5.276185444294072952e-14 -2.184092420703076237e-13 -2.014296717579278096e-13 -3.693347951555706949e-13
-3.747181441646564314e-17 5.895765159788342248e-05 7.154125797575667432e-06 2.752457458583338417e-06 -3.691015766317300785e-05 4.234300689958798812e-05 -8.731488206819850259e-14 -3.056400101107600434e-13 -4.263081540604328236e-14 -1.130052396659769348e-12
